index,name,isin,url,keyword,sheet
3695,TrinityBridge Tactical Select Passive Conservative,GB00B7FHXB62,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/t/trinitybridge-tactical-select-passive-conservative-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3715,Troy Trojan Global Equity (Class O),IE000ALQZ5E5,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/t/trojan-global-equity-class-o-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3735,UBAM Positive Impact Global Equity (Class K),LU2351123026,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/u/ubam-positive-impact-global-equity-class-k-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3755,Unicorn UK Growth (Class B),GB0031217937,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/u/unicorn-uk-growth-class-b-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3775,Vanguard ESG Emerging Markets All Cap Equity Index,IE00BKV0VZ05,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/v/vanguard-esg-emerging-markets-all-cap-equity-index-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3795,Vanguard Global Capital Stewards Equity (Class A),GB00BMV9B621,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/v/vanguard-global-capital-stewards-equity-class-a-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3815,Vanguard LifeStrategy 100% Equity,GB00B41XG308,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/v/vanguard-lifestrategy-100-equity-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3835,Vanguard Pacific ex-Japan Stock Index,IE00B523L081,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/v/vanguard-pacific-ex-japan-stock-index-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3855,Vanguard UK Investment Grade Bond Index,IE00B1S74W91,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/v/vanguard-uk-investment-grade-bond-index-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3875,Vermeer Goshawk Global (Class B),IE00BZ000X72,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/v/vermeer-goshawk-global-class-b-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3895,VT Avastra Global Diversified Assets (Class A),GB00B62WJ318,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/v/vt-avastra-global-diversified-assets-class-a-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3915,VT Discovery Managed Growth (Class B),GB00B92MKL75,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/v/vt-discovery-managed-growth-class-b-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3935,VT PEF Global Multi Asset (Class A),GB00BDZZSM84,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/v/vt-pef-global-multi-asset-class-a-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3955,VT Tyndall North American (Class F Hedged),GB00BDG28G29,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/v/vt-tyndall-north-american-class-f-hedged-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3975,Waverton Multi-Asset Income (Class B),IE00BQ1KPP02,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/w/waverton-multi-asset-income-class-b-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3995,Wellington Multi-Asset Income and Growth (Class N),LU2430703509,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/w/wellington-multi-asset-income-and-growth-class-n-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
4015,WS Gresham House UK Micro Cap (C Inst),GB00BV9FYT97,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/w/ws-gresham-house-uk-micro-cap-c-inst-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
4035,WS Keyridge Diversified Risk Managed III (Class C),GB00BZ005657,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/w/ws-keyridge-diversified-risk-managed-iii-class-c-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
4055,WS Keyridge UK Equity Income (Class C),GB00B403JV05,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/w/ws-keyridge-uk-equity-income-class-c-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
4075,WS Morant Wright Nippon Yield B,GB00B2R83B20,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/w/ws-morant-wright-nippon-yield-b-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
4095,WS Prudential Risk Managed Passive 4 (Class P),GB00BVYV0275,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/w/ws-prudential-risk-managed-passive-4-class-p-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
4115,WS T. Bailey Multi-Asset Dynamic,GB00BP6HFJ38,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/w/ws-t.-bailey-multi-asset-dynamic-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
4135,YFS Lyndon (Class B),GB00BGMJSG84,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/y/yfs-lyndon-class-b-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
