index,name,isin,url,keyword,sheet
3672,TM Stonehage Fleming AIM Class B,GB00B0JX3Z52,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/t/tm-stonehage-fleming-aim-class-b-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3692,TrinityBridge Select Global Equity,GB00B7MTYH88,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/t/trinitybridge-select-global-equity-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3712,Troy Trojan Ethical Global Income (Class X),GB00BRJQGC10,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/t/troy-trojan-ethical-global-income-class-x-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3732,UBAM Positive Impact Emerging Equity (Class K),LU2051765191,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/u/ubam-positive-impact-emerging-equity-class-k-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3752,Unicorn Outstanding British Companies (Class B),GB00B1GGDH66,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/u/unicorn-outstanding-british-companies-class-b-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3772,Vanguard ESG Developed World All Cap Equity,IE00B76VTM04,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/v/vanguard-esg-developed-world-all-cap-equity-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3792,Vanguard Global Bond Index,IE00B2RHVP93,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/v/vanguard-global-bond-index-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3812,Vanguard Global Strategic Bond (Hedged),IE000HCTTRP1,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/v/vanguard-global-strategic-bond-hedged-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3832,Vanguard LifeStrategy Global 60% Equity (Class A),GB00BVPLDR25,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/v/vanguard-lifestrategy-global-60-equity-class-a-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3852,Vanguard UK Inflation Linked Gilt Index,GB00B45Q9038,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/v/vanguard-uk-inflation-linked-gilt-index-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3872,Veritas Global Focus (A GBP Inst),IE0034106280,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/v/veritas-global-focus-a-gbp-inst-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3892,VT Asset Intelligence Growth (Class R),GB00BM9GMG29,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/v/vt-asset-intelligence-growth-class-r-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3912,VT Discovery Balanced (Class C),GB00BYN66598,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/v/vt-discovery-balanced-class-c-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3932,VT Munro UK Equity Income (Class X),GB00B1Z8L916,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/v/vt-munro-uk-equity-income-class-x-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3952,VT Tyndall Global Select (Class B),GB00BGRCF382,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/v/vt-tyndall-global-select-class-b-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3972,Waverton Multi-Asset Cautious (Class B),IE000BS3O6K6,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/w/waverton-multi-asset-cautious-class-b-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3992,Wellington Global Quality Growth (Class N),LU1912699771,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/w/wellington-global-quality-growth-class-n-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
4012,WS EkinsGuinness Global Thematics (Class F),GB00BTFYPH16,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/w/ws-ekinsguinness-global-thematics-class-f-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
4032,WS Keyridge Diversified Monthly Income (Class C),GB00BK5BDD18,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/w/ws-keyridge-diversified-monthly-income-class-c-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
4052,WS Keyridge Sterling Liquidity (Class I),GB00BYW8XW23,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/w/ws-keyridge-sterling-liquidity-class-i-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
4072,WS Montanaro UK Income,GB00BJRCFW88,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/w/ws-montanaro-uk-income-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
4092,WS Prudential Risk Managed Passive 2 (Class P),GB00BVYTZY88,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/w/ws-prudential-risk-managed-passive-2-class-p-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
4112,WS T. Bailey Global Thematic Equity,GB0009346486,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/w/ws-t.-bailey-global-thematic-equity-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
4132,YFS Chawton Global Equity Income (Class B),GB00BJ1GY073,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/y/yfs-chawton-global-equity-income-class-b-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
