index,name,isin,url,keyword,sheet
1849,Invesco Summit Growth 3 (Class Z),GB00BYZHL773,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/i/invesco-summit-growth-3-class-z-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
1869,Invesco UK Opportunities (Class Z),GB00B8N46T57,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/i/invesco-uk-opportunities-class-z-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
1889,iShares Enviro & Low Carbon Tilt Real Est Index,GB00BN091933,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/i/ishares-enviro-and-low-carbon-tilt-real-est-index-accumulation2/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
1909,iShares Overseas Corporate Bond Index (H),GB00BPFJD743,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/i/ishares-overseas-corporate-bond-index-h-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
1929,iShares Up to 10 Years Index Linked Gilt Index (S),GB00BN091L56,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/i/ishares-up-to-10-years-index-linked-gilt-index-s-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
1949,J. Stern & Co. World Stars Global Equity (A1),LU1979604003,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/j/j.-stern-and-co.-world-stars-global-equity-a1-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
1969,Janus Henderson European Sm Cos (Class I),GB0007476426,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/j/janus-henderson-european-sm-cos-class-i-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
1989,Janus Henderson Global Smaller Companies (Class I),GB00BP47T486,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/j/janus-henderson-global-smaller-companies-class-i-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2009,Janus Henderson Multi-Manager Diversified,GB00B5TPWM66,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/j/janus-henderson-multi-manager-diversified-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2029,JP Morgan Global Income (Class A - Hedged),LU1198459122,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/j/jp-morgan-global-income-class-a-hedged-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2049,JPM Europe Smaller Companies (Class C),GB00B83T7Q40,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/j/jpm-europe-smaller-companies-class-c-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2069,JPM Global Research Enhanced Index Equity,GB00BKTDV955,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/j/jpm-global-research-enhanced-index-equity-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2089,JPM Sterling Corporate Bond (Class C),GB00B235SK19,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/j/jpm-sterling-corporate-bond-class-c-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2109,JPM US Equity Income (Class C GBP),GB00B3FJQ599,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/j/jpm-us-equity-income-class-c-gbp-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2129,Jupiter European (Class I),GB00B5STJW84,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/j/jupiter-european-class-i-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2149,Jupiter Global Value Equity (Class X),GB00BF5DS481,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/j/jupiter-global-value-equity-class-x-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2169,Jupiter Merlin Income and Growth Select (Class I),GB00B5VQM728,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/j/jupiter-merlin-income-and-growth-select-class-i-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2189,Jupiter Systematic Demographic Opps (Class I),IE0000S2LL51,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/j/jupiter-systematic-demographic-opps-class-i-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2209,Jupiter UK Specialist Equity (I GBP),IE00BYXJS852,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/j/jupiter-uk-specialist-equity-i-gbp-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2229,Latitude Horizon,IE00BDC7CZ89,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/l/latitude-horizon-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2249,Lazard Global Sustainable Equity Fund,IE00BM952M55,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/l/lazard-global-sustainable-equity-fund-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2269,Legal & General (N) Tracker Trust (Class C),GB00BMSKN849,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/l/legal-and-general-n-tracker-trust-class-c-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2289,Legal & General Dev Wrold Momentum Factor Idx,GB00BTCJDQ45,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/l/legal-and-general-dev-wrold-momentum-factor-idx-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2309,Legal & General Fut Wrld Gbl Multi-Factor ESG Til,GB00BF41GZ01,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/l/legal-and-general-fut-wrld-gbl-multi-factor-esg-til-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2329,Legal & General Global Inflation Lnk Bond Indx (C),GB00BG0QPP99,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/l/legal-and-general-global-inflation-lnk-bond-indx-c-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2349,Legal & General Mixed Investment Income 0-35%,GB00BYW6BS84,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/l/legal-and-general-mixed-investment-income-0-35-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2369,Legal & General Multi Index Income 6,GB00BZ0RS348,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/l/legal-and-general-multi-index-income-6-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2389,Legal & General UK 100 Index (Class C),GB00BG0QPG09,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/l/legal-and-general-uk-100-index-class-c-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2409,LF Equity Income,GB00BLRZQC88,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/l/lf-equity-income-accumulation/key-features","Options
Add to watchlist
Print this page
Save as PDF",MF
2429,Liontrust GF Global Technology (Class C5),IE000WQ8LLX1,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/l/liontrust-gf-global-technology-class-c5-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2449,Liontrust MA Blended Growth (Class S),GB00BCZW5H67,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/l/liontrust-ma-blended-growth-class-s-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2469,Liontrust MA Explorer 85 (Class S),GB00BCZW6950,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/l/liontrust-ma-explorer-85-class-s-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2489,Liontrust Special Situations (Class I),GB00B57H4F11,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/l/liontrust-special-situations-class-i-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2509,M&G China (Class I),GB00BS3F1C68,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/m/m-and-g-china-class-i-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2529,M&G European ex-UK (Class I),GB00BM8HSK27,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/m/m-and-g-european-ex-uk-class-i-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2549,M&G Global High Yield Bond (Class I),GB00B6ZD1B32,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/m/m-and-g-global-high-yield-bond-class-i-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2569,M&G India (Class I),GB00BSD47L41,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/m/m-and-g-india-class-i-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2589,M&G Short Dated Corporate Bond (Class I),GB00B8JXBQ82,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/m/m-and-g-short-dated-corporate-bond-class-i-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2609,Man Event Driven Alternative (IN H Hedged),IE00BJJNGX70,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/m/man-event-driven-alternative-in-h-hedged-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2629,Matthews Asia China Innovators  (I) USD,LU0721876877,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/m/matthews-asia-china-innovators-i-usd-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2649,MFS Meridian Cont Euro Eq (WH1 Hedged GBP) SICAV,LU0583245823,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/m/mfs-meridian-cont-euro-eq-wh1-hedged-gbp-sicav-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2669,MGF Curate Global Sustainable Equity (Class R),LU2000526090,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/m/mgf-curate-global-sustainable-equity-class-r-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2689,MGTS Downing Fox 60% Equity (Class A),GB00BQBCTY30,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/m/mgts-downing-fox-60-equity-class-a-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2709,MI Chelverton European Select (Class B),GB00BFNL2N15,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/m/mi-chelverton-european-select-class-b-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2729,MI Tatton Oak Capital Growth (Class B),GB00B63B9K44,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/m/mi-tatton-oak-capital-growth-class-b-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2749,Mirabaud Global Emerging Market Bond (DH GBP),LU1705559372,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/m/mirabaud-global-emerging-market-bond-dh-gbp-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2769,Morgan Stanley Global Sustain Fund Hedged,GB00BK0WFV14,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/m/morgan-stanley-global-sustain-fund-hedged-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2789,Nedgroup Contrarian Value Equity (Class C),IE000NR5HT44,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/n/nedgroup-contrarian-value-equity-class-c-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2809,New Capital Global Equity Income,IE00BLRPR587,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/n/new-capital-global-equity-income-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2829,Ninety One Global Gold (Class I),GB00B1XFGM25,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/n/ninety-one-global-gold-class-i-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2849,Ninety One GSF Global Strategic Equity (IX USD),LU0846948783,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/n/ninety-one-gsf-global-strategic-equity-ix-usd-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2869,Nomura Sust Global Listed Infrastructure (A2),LU2488625216,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/n/nomura-sust-global-listed-infrastructure-a2-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2889,Orbis Global Balanced (Standard Fee),GB00BJ02KY25,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/o/orbis-global-balanced-standard-fee-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2909,PGIM Jennison Carbon Solutions Equity (Class I),IE000GM9N531,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/p/pgim-jennison-carbon-solutions-equity-class-i-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2929,Pictet Global Environmental Opportunities (I GBP),LU0503632878,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/p/pictet-global-environmental-opportunities-i-gbp-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2949,Pictet Security (I GBP),LU0448836865,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/p/pictet-security-i-gbp-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2969,PIMCO GIS Diversified Income (Hedged),IE00B0Y8YW95,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/p/pimco-gis-diversified-income-hedged-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2989,PIMCO GIS Global Bond ESG Institutional,IE000LSJTG38,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/p/pimco-gis-global-bond-esg-institutional-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3009,PIMCO GIS Low Duration Income (Hedged),IE00BDT58240,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/p/pimco-gis-low-duration-income-hedged-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3029,Polar Capital Biotechnology (I GBP),IE00B42P0H75,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/p/polar-capital-biotechnology-i-gbp-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3049,Polar Capital Global Technology (Class I GBP Hgd),IE00BW9HD621,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/p/polar-capital-global-technology-class-i-gbp-hgd-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3069,Premier Miton Alternative Investments (Class C),GB00BTHH0518,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/p/premier-miton-alternative-investments-class-c-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3089,Premier Miton European Opportunities (Class B),GB00BMCC2016,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/p/premier-miton-european-opportunities-class-b-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3109,Premier Miton Pan-Euro Property Share (Class C),GB00B65PFX94,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/p/premier-miton-pan-euro-property-share-class-c-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3129,Premier Miton US Opportunities (Class B),GB00B8278F56,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/p/premier-miton-us-opportunities-class-b-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3149,Quilter Cirilium Moderate Portfolio (R),GB00B2Q8TQ06,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/q/quilter-cirilium-moderate-portfolio-r-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3169,Rathbone Greenbank Strategic Growth Ptf (Class S),GB00BMQC4P68,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/r/rathbone-greenbank-strategic-growth-ptf-class-s-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3189,Rathbone Strategic Bond (Class I),GB00B6ZS1L87,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/r/rathbone-strategic-bond-class-i-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3209,Redwheel Next Generation Emerging Market Eq (R),LU1940965343,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/r/redwheel-next-generation-emerging-market-eq-r-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3229,Royal London Corporate Bond (Class Z),GB00BN13X436,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/r/royal-london-corporate-bond-class-z-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3249,Royal London GMAP Balanced (Class M),GB00BD8RSQ51,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/r/royal-london-gmap-balanced-class-m-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3269,Royal London Short Term Fixed Income Enhanced (Y),GB00BVYV8H85,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/r/royal-london-short-term-fixed-income-enhanced-y-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3289,Royal London UK Dividend Growth (Class M),GB00B63DTG61,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/r/royal-london-uk-dividend-growth-class-m-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3309,Sanlam Ninety One Real Assets (A GBP),IE00BJ5CB555,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/s/sanlam-ninety-one-real-assets-a-gbp-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3329,Sarasin Balanced Managed (P),GB00BTRTNF88,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/s/sarasin-balanced-managed-p-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3349,Sarasin Multi Asset - Strategic (P),GB00B7V4BG27,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/s/sarasin-multi-asset-strategic-p-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3369,Schroder Blended Portfolio 5 (Class F),GB00BF77ZV41,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/s/schroder-blended-portfolio-5-class-f-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3389,Schroder Global Alternative Energy (Class L),GB00BF781B91,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/s/schroder-global-alternative-energy-class-l-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3409,Schroder Global Recovery (Class L),GB00BYRJXQ47,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/s/schroder-global-recovery-class-l-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3429,Schroder ISF European Special Situations (Class C),LU0847529244,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/s/schroder-isf-european-special-situations-class-c-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3449,Schroder ISF Greater China (Class C),LU0492969166,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/s/schroder-isf-greater-china-class-c-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3469,Schroder QEP Global Active Value (Class Z),GB00B76V8H81,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/s/schroder-qep-global-active-value-class-z-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3489,Schroder UK Alpha Plus (Class Z),GB00B5L33N61,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/s/schroder-uk-alpha-plus-class-z-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3509,Slater Growth (Class P),GB00B7T0G907,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/s/slater-growth-class-p-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3529,SVS AllianceBernstein Europe (Ex UK) Equity (I),GB00BJMHLH55,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/s/svs-alliancebernstein-europe-ex-uk-equity-i-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3549,SVS Brown Shipley Growth Class I,GB00B3NGWQ53,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/s/svs-brown-shipley-growth-class-i-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3569,SVS Cornelian Progressive RMP (Class G),GB00BD72ZV55,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/s/svs-cornelian-progressive-rmp-class-g-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3589,T. Rowe Price Global Select Equity (Class C9),GB00BLFG7G47,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/t/t.-rowe-price-global-select-equity-class-c9-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3609,Templeton Asian Growth (W GBP),LU0768360355,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/t/templeton-asian-growth-w-gbp-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3629,TM Cerno Global Leaders,GB00BF00QK62,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/t/tm-cerno-global-leaders-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3649,TM Natixis Loomis Sayles US Equity Leaders,GB00B97NHZ86,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/t/tm-natixis-loomis-sayles-us-equity-leaders-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3669,TM Redwheel UK Equity Income (R),GB00BG342939,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/t/tm-redwheel-uk-equity-income-r-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
